<class 'torch.nn.modules.conv.Conv2d'>_calls,<class 'torch.nn.modules.conv.Conv2d'>_macs,<class 'torch.nn.modules.dropout.Dropout'>_calls,<class 'torch.nn.modules.dropout.Dropout'>_macs,<class 'torch.nn.modules.linear.Linear'>_calls,<class 'torch.nn.modules.linear.Linear'>_macs,<class 'torch.nn.modules.normalization.LayerNorm'>_calls,<class 'torch.nn.modules.normalization.LayerNorm'>_macs,avg_memory,batch_size,input_size,latency,macs,max_memory,model,total_nn_calls,total_params,trainable_params,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_calls,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_macs,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_macs,<class 'torch.nn.modules.activation.ReLU6'>_calls,<class 'torch.nn.modules.activation.ReLU6'>_macs,<class 'torch.nn.modules.activation.ReLU'>_calls,<class 'torch.nn.modules.activation.ReLU'>_macs,<class 'torch.nn.modules.pooling.MaxPool2d'>_calls,<class 'torch.nn.modules.pooling.MaxPool2d'>_macs,<class 'torch.nn.modules.pooling.AvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AvgPool2d'>_macs,<class 'torch.nn.modules.activation.Softmax'>_calls,<class 'torch.nn.modules.activation.Softmax'>_macs,<class 'torch.nn.modules.conv.Conv1d'>_calls,<class 'torch.nn.modules.conv.Conv1d'>_macs
,,37.0,0.0,73.0,2783289802752.0,25.0,2516582400.0,4459724800.0,256.0,128.0,1.4275993950664998,2785806385152.0,4459724800.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,4174934704128.0,25.0,3774873600.0,5667684352.0,384.0,128.0,2.159553234279156,4178709577728.0,5667684352.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,5566579605504.0,25.0,5033164800.0,7278297088.0,512.0,128.0,1.7403681367635726,5571612770304.0,7278297088.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,5435817984.0,13.0,5111808.0,869400576.0,1.0,128.0,0.005282614380121231,5440929792.0,869400576.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,10871635968.0,13.0,10223616.0,1154613248.0,2.0,128.0,0.006312411278486253,10881859584.0,1154613248.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,21743271936.0,13.0,20447232.0,1154613248.0,4.0,128.0,0.009271271154284477,21763719168.0,1154613248.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,43486543872.0,13.0,40894464.0,1154613248.0,8.0,128.0,0.018460744991898537,43527438336.0,1154613248.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,86973087744.0,13.0,81788928.0,1154613248.0,16.0,128.0,0.032224918529391286,87054876672.0,1154613248.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,173946175488.0,13.0,163577856.0,1204944896.0,32.0,128.0,0.07254545018076898,174109753344.0,1204944896.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,347892350976.0,13.0,327155712.0,1532100608.0,64.0,128.0,0.16109202802181244,348219506688.0,1532100608.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,521838526464.0,13.0,490733568.0,1871839232.0,96.0,128.0,0.21917759366333486,522329260032.0,1871839232.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,695784701952.0,13.0,654311424.0,2274492416.0,128.0,128.0,0.4412202388048172,696439013376.0,2274492416.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1043677052928.0,13.0,981467136.0,2878472192.0,192.0,128.0,0.6437957715243101,1044658520064.0,2878472192.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1391569403904.0,13.0,1308622848.0,3683778560.0,256.0,128.0,0.7082883711904288,1392878026752.0,3683778560.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2087354105856.0,13.0,1962934272.0,4891738112.0,384.0,128.0,1.064955062419176,2089317040128.0,4891738112.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2783138807808.0,13.0,2617245696.0,6502350848.0,512.0,128.0,0.8707695174962282,2785756053504.0,6502350848.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,8266973184.0,29.0,7471104.0,1173487616.0,1.0,128.0,0.02489086575806141,8274444288.0,1173487616.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,16533946368.0,29.0,14942208.0,1756495872.0,2.0,128.0,0.02644580714404584,16548888576.0,1756495872.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,33067892736.0,29.0,29884416.0,1756495872.0,4.0,128.0,0.02737919427454472,33097777152.0,1756495872.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,66135785472.0,29.0,59768832.0,1756495872.0,8.0,128.0,0.041033340245485314,66195554304.0,1756495872.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,132271570944.0,29.0,119537664.0,1781661696.0,16.0,128.0,0.07076397389173507,132391108608.0,1781661696.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,264543141888.0,29.0,239075328.0,1982988288.0,32.0,128.0,0.142434910684824,264782217216.0,1982988288.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,529086283776.0,29.0,478150656.0,2687631360.0,64.0,128.0,0.2962960910052061,529564434432.0,2687631360.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,793629425664.0,29.0,717225984.0,3442606080.0,96.0,128.0,0.4351116079837084,794346651648.0,3442606080.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1058172567552.0,29.0,956301312.0,4247912448.0,128.0,128.0,0.734741334989667,1059128868864.0,4247912448.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1587258851328.0,29.0,1434451968.0,5455872000.0,192.0,128.0,1.0685029726475477,1588693303296.0,5455872000.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,2116345135104.0,29.0,1912602624.0,7066484736.0,256.0,128.0,1.3745365284383295,2118257737728.0,7066484736.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,3174517702656.0,29.0,2868903936.0,9482403840.0,384.0,128.0,2.050410744547844,3177386606592.0,9482403840.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,4232690270208.0,29.0,3825205248.0,8236695552.0,512.0,128.0,2.171991934999824,4236515475456.0,8236695552.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,10884808704.0,3.0,9502720.0,647102464.0,1.0,128.0,0.01234592869877815,10894311424.0,647102464.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,21769617408.0,3.0,19005440.0,707919872.0,2.0,128.0,0.013647789880633357,21788622848.0,707919872.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,43539234816.0,3.0,38010880.0,707919872.0,4.0,128.0,0.021493275836110114,43577245696.0,707919872.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,87078469632.0,3.0,76021760.0,758251520.0,8.0,128.0,0.04358224757015705,87154491392.0,758251520.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,174156939264.0,3.0,152043520.0,858914816.0,16.0,128.0,0.07947865836322307,174308982784.0,858914816.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,348313878528.0,3.0,304087040.0,1060241408.0,32.0,128.0,0.17223643623292445,348617965568.0,1060241408.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,696627757056.0,3.0,608174080.0,1462894592.0,64.0,128.0,0.3697392646223305,697235931136.0,1462894592.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1044941635584.0,3.0,912261120.0,2066874368.0,96.0,128.0,0.515179929509759,1045853896704.0,2066874368.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1393255514112.0,3.0,1216348160.0,2872180736.0,128.0,128.0,1.019868106395006,1394471862272.0,2872180736.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2089883271168.0,3.0,1824522240.0,4080140288.0,192.0,128.0,1.4696487162262202,2091707793408.0,4080140288.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2786511028224.0,3.0,2432696320.0,5690753024.0,256.0,128.0,1.6559397391974926,2788943724544.0,5690753024.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,4179766542336.0,3.0,3649044480.0,8106672128.0,384.0,128.0,2.4701945681124924,4183415586816.0,8106672128.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,5573022056448.0,3.0,4865392640.0,11327897600.0,512.0,128.0,2.2085419263690707,5577887449088.0,11327897600.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,43487133696.0,25.0,39321600.0,1311899648.0,1.0,128.0,0.032771489769220355,43526455296.0,1311899648.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,86974267392.0,25.0,78643200.0,1888616448.0,2.0,128.0,0.0678187970072031,87052910592.0,1888616448.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,173948534784.0,25.0,157286400.0,2018639872.0,4.0,128.0,0.12013496793806552,174105821184.0,2018639872.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,347897069568.0,25.0,314572800.0,2691825664.0,8.0,128.0,0.25066847950220106,348211642368.0,2691825664.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,695794139136.0,25.0,629145600.0,3807510528.0,16.0,128.0,0.538368546590209,696423284736.0,3807510528.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,1391588278272.0,25.0,1258291200.0,6030491648.0,32.0,128.0,1.3235136229544875,1392846569472.0,6030491648.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,2783176556544.0,25.0,2516582400.0,10470162432.0,64.0,128.0,2.261853616312146,2785693138944.0,10470162432.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,4174764834816.0,25.0,3774873600.0,10304487424.0,96.0,128.0,3.4322913743555548,4178539708416.0,10304487424.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,5566353113088.0,25.0,5033164800.0,11457921024.0,128.0,128.0,3.5494900479912763,5571386277888.0,11457921024.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,2592079872.0,,,684851200.0,1.0,128.0,0.04120696969330311,2592079872.0,684851200.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,5184159744.0,,,779223040.0,2.0,128.0,0.04284295476973057,5184159744.0,779223040.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,10368319488.0,,,793903104.0,4.0,128.0,0.042094297707080834,10368319488.0,793903104.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,20736638976.0,,,890372096.0,8.0,128.0,0.04223972894251347,20736638976.0,890372096.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,41473277952.0,,,890372096.0,16.0,128.0,0.041100433841347685,41473277952.0,890372096.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,82946555904.0,,,995229696.0,32.0,128.0,0.05795006863772869,82946555904.0,995229696.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,165893111808.0,,,1095892992.0,64.0,128.0,0.11456996947526933,165893111808.0,1095892992.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,248839667712.0,,,1322385408.0,96.0,128.0,0.15802594833076,248839667712.0,1322385408.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,331786223616.0,,,1624375296.0,128.0,128.0,0.2159645318984985,331786223616.0,1624375296.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,497679335424.0,,,2115108864.0,192.0,128.0,0.3118768747895956,497679335424.0,2115108864.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,663572447232.0,,,2719088640.0,256.0,128.0,0.4188105013221503,663572447232.0,2719088640.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,995358670848.0,,,3700555776.0,384.0,128.0,0.6246975909918546,995358670848.0,3700555776.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,1327144894464.0,,,4908515328.0,512.0,128.0,0.9263952396810056,1327144894464.0,4908515328.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,1.0,589824.0,1.0,393216.0,986841088.0,1.0,128.0,0.014866510033607483,3405428736.0,986841088.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,7059456.0,72.0,3397386240.0
,,37.0,0.0,1.0,1179648.0,1.0,786432.0,1204944896.0,2.0,128.0,0.014900581538677215,6810857472.0,1204944896.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,14118912.0,72.0,6794772480.0
,,37.0,0.0,1.0,2359296.0,1.0,1572864.0,1204944896.0,4.0,128.0,0.015577872470021247,13621714944.0,1204944896.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,28237824.0,72.0,13589544960.0
,,37.0,0.0,1.0,4718592.0,1.0,3145728.0,1204944896.0,8.0,128.0,0.023189808055758477,27243429888.0,1204944896.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,56475648.0,72.0,27179089920.0
,,37.0,0.0,1.0,9437184.0,1.0,6291456.0,1204944896.0,16.0,128.0,0.03706257082521915,54486859776.0,1204944896.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,112951296.0,72.0,54358179840.0
,,37.0,0.0,1.0,18874368.0,1.0,12582912.0,1305608192.0,32.0,128.0,0.07007676288485527,108973719552.0,1305608192.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,225902592.0,72.0,108716359680.0
,,37.0,0.0,1.0,37748736.0,1.0,25165824.0,1582432256.0,64.0,128.0,0.13234215565025806,217947439104.0,1582432256.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,451805184.0,72.0,217432719360.0
,,37.0,0.0,1.0,56623104.0,1.0,37748736.0,2073165824.0,96.0,128.0,0.1992517128586769,326921158656.0,2073165824.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,677707776.0,72.0,326149079040.0
,,37.0,0.0,1.0,75497472.0,1.0,50331648.0,2475819008.0,128.0,128.0,0.26277504302561283,435894878208.0,2475819008.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,903610368.0,72.0,434865438720.0
,,37.0,0.0,1.0,113246208.0,1.0,75497472.0,3079798784.0,192.0,128.0,0.39323728792369367,653842317312.0,3079798784.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1355415552.0,72.0,652298158080.0
,,37.0,0.0,1.0,150994944.0,1.0,100663296.0,3885105152.0,256.0,128.0,0.5207797676324845,871789756416.0,3885105152.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1807220736.0,72.0,869730877440.0
,,37.0,0.0,1.0,226492416.0,1.0,150994944.0,5093064704.0,384.0,128.0,0.7812309987843037,1307684634624.0,5093064704.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,2710831104.0,72.0,1304596316160.0
,,37.0,0.0,1.0,301989888.0,1.0,201326592.0,6703677440.0,512.0,128.0,1.0772129625082016,1743579512832.0,6703677440.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,3614441472.0,72.0,1739461754880.0
