<class 'torch.nn.modules.conv.Conv2d'>_calls,<class 'torch.nn.modules.conv.Conv2d'>_macs,<class 'torch.nn.modules.dropout.Dropout'>_calls,<class 'torch.nn.modules.dropout.Dropout'>_macs,<class 'torch.nn.modules.linear.Linear'>_calls,<class 'torch.nn.modules.linear.Linear'>_macs,<class 'torch.nn.modules.normalization.LayerNorm'>_calls,<class 'torch.nn.modules.normalization.LayerNorm'>_macs,avg_memory,batch_size,input_size,latency,macs,max_memory,model,total_nn_calls,total_params,trainable_params,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_calls,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_macs,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_macs,<class 'torch.nn.modules.activation.ReLU6'>_calls,<class 'torch.nn.modules.activation.ReLU6'>_macs,<class 'torch.nn.modules.activation.ReLU'>_calls,<class 'torch.nn.modules.activation.ReLU'>_macs,<class 'torch.nn.modules.pooling.MaxPool2d'>_calls,<class 'torch.nn.modules.pooling.MaxPool2d'>_macs,<class 'torch.nn.modules.pooling.AvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AvgPool2d'>_macs,<class 'torch.nn.modules.activation.Softmax'>_calls,<class 'torch.nn.modules.activation.Softmax'>_macs,<class 'torch.nn.modules.conv.Conv1d'>_calls,<class 'torch.nn.modules.conv.Conv1d'>_macs
52.0,5010173952.0,1.0,0.0,1.0,20480000.0,,,1205862400.0,16.0,224.0,0.005654483288526535,5379878912.0,1205862400.0,mnasnet,141.0,4383312.0,0.0,52.0,349224960.0,,,,,35.0,0.0,,,,,,,,
52.0,10020347904.0,1.0,0.0,1.0,40960000.0,,,1340080128.0,32.0,224.0,0.005567934550344944,10759757824.0,1340080128.0,mnasnet,141.0,4383312.0,0.0,52.0,698449920.0,,,,,35.0,0.0,,,,,,,,
52.0,20040695808.0,1.0,0.0,1.0,81920000.0,,,1602224128.0,64.0,224.0,0.00958945080637932,21519515648.0,1602224128.0,mnasnet,141.0,4383312.0,0.0,52.0,1396899840.0,,,,,35.0,0.0,,,,,,,,
52.0,30061043712.0,1.0,0.0,1.0,122880000.0,,,1837105152.0,96.0,224.0,0.014048844203352928,32279273472.0,1837105152.0,mnasnet,141.0,4383312.0,0.0,52.0,2095349760.0,,,,,35.0,0.0,,,,,,,,
52.0,40081391616.0,1.0,0.0,1.0,163840000.0,,,2149580800.0,128.0,224.0,0.018776918202638625,43039031296.0,2149580800.0,mnasnet,141.0,4383312.0,0.0,52.0,2793799680.0,,,,,35.0,0.0,,,,,,,,
52.0,60122087424.0,1.0,0.0,1.0,245760000.0,,,2619342848.0,192.0,224.0,0.02598553542047739,64558546944.0,2619342848.0,mnasnet,141.0,4383312.0,0.0,52.0,4190699520.0,,,,,35.0,0.0,,,,,,,,
52.0,80162783232.0,1.0,0.0,1.0,327680000.0,,,3244294144.0,256.0,224.0,0.032007680833339686,86078062592.0,3244294144.0,mnasnet,141.0,4383312.0,0.0,52.0,5587599360.0,,,,,35.0,0.0,,,,,,,,
52.0,120244174848.0,1.0,0.0,1.0,491520000.0,,,4177526784.0,384.0,224.0,0.04693451300263405,129117093888.0,4177526784.0,mnasnet,141.0,4383312.0,0.0,52.0,8381399040.0,,,,,35.0,0.0,,,,,,,,
52.0,160325566464.0,1.0,0.0,1.0,655360000.0,,,5410652160.0,512.0,224.0,0.06118776686489584,172156125184.0,5410652160.0,mnasnet,141.0,4383312.0,0.0,52.0,11175198720.0,,,,,35.0,0.0,,,,,,,,
,,37.0,0.0,73.0,10872225792.0,25.0,9830400.0,1346371584.0,1.0,128.0,0.007451322115957737,10882056192.0,1346371584.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,21744451584.0,25.0,19660800.0,1564475392.0,2.0,128.0,0.008060181140899658,21764112384.0,1564475392.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,43488903168.0,25.0,39321600.0,1784676352.0,4.0,128.0,0.007981633394956587,43528224768.0,1784676352.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,86977806336.0,25.0,78643200.0,1784676352.0,8.0,128.0,0.008105383999645709,87056449536.0,1784676352.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,173955612672.0,25.0,157286400.0,1784676352.0,16.0,128.0,0.01434192359447479,174112899072.0,1784676352.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,347911225344.0,25.0,314572800.0,2071986176.0,32.0,128.0,0.023967195488512515,348225798144.0,2071986176.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,695822450688.0,25.0,629145600.0,2449473536.0,64.0,128.0,0.04072780273854733,696451596288.0,2449473536.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,1043733676032.0,25.0,943718400.0,2751463424.0,96.0,128.0,0.062205019593238826,1044677394432.0,2751463424.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,1391644901376.0,25.0,1258291200.0,3254779904.0,128.0,128.0,0.08029735162854194,1392903192576.0,3254779904.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,2087467352064.0,25.0,1887436800.0,4011851776.0,192.0,128.0,0.11587312221527099,2089354788864.0,4011851776.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,2783289802752.0,25.0,2516582400.0,5018484736.0,256.0,128.0,0.1594430034980178,2785806385152.0,5018484736.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,4174934704128.0,25.0,3774873600.0,6530531328.0,384.0,128.0,0.2341042166575789,4178709577728.0,6530531328.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,5566579605504.0,25.0,5033164800.0,8543797248.0,512.0,128.0,0.33995741978287697,5571612770304.0,8543797248.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,5435817984.0,13.0,5111808.0,1134559232.0,1.0,128.0,0.00432968009263277,5440929792.0,1134559232.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,10871635968.0,13.0,10223616.0,1268776960.0,2.0,128.0,0.004622963443398476,10881859584.0,1268776960.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,21743271936.0,13.0,20447232.0,1426063360.0,4.0,128.0,0.004597204364836216,21763719168.0,1426063360.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,43486543872.0,13.0,40894464.0,1560281088.0,8.0,128.0,0.004446762800216675,43527438336.0,1560281088.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,86973087744.0,13.0,81788928.0,1644167168.0,16.0,128.0,0.007483963668346405,87054876672.0,1644167168.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,173946175488.0,13.0,163577856.0,1694498816.0,32.0,128.0,0.01335121002048254,174109753344.0,1694498816.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,347892350976.0,13.0,327155712.0,1895825408.0,64.0,128.0,0.021746492385864256,348219506688.0,1895825408.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,521838526464.0,13.0,490733568.0,2197815296.0,96.0,128.0,0.03351902309805155,522329260032.0,2197815296.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,695784701952.0,13.0,654311424.0,2701131776.0,128.0,128.0,0.04235971961170435,696439013376.0,2701131776.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1043677052928.0,13.0,981467136.0,3456106496.0,192.0,128.0,0.06133199706673623,1044658520064.0,3456106496.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1391569403904.0,13.0,1308622848.0,4462739456.0,256.0,128.0,0.08339081313461065,1392878026752.0,4462739456.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2087354105856.0,13.0,1962934272.0,5972688896.0,384.0,128.0,0.12295911759138108,2089317040128.0,5972688896.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2783138807808.0,13.0,2617245696.0,7988051968.0,512.0,128.0,0.17777633406221865,2785756053504.0,7988051968.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,8266973184.0,29.0,7471104.0,1432354816.0,1.0,128.0,0.020460087247192855,8274444288.0,1432354816.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,16533946368.0,29.0,14942208.0,1696595968.0,2.0,128.0,0.020989655889570708,16548888576.0,1696595968.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,33067892736.0,29.0,29884416.0,1981808640.0,4.0,128.0,0.02149047367274761,33097777152.0,1981808640.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,66135785472.0,29.0,59768832.0,1981808640.0,8.0,128.0,0.020779515989124774,66195554304.0,1981808640.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,132271570944.0,29.0,119537664.0,1986002944.0,16.0,128.0,0.021455029770731927,132391108608.0,1986002944.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,264543141888.0,29.0,239075328.0,2294284288.0,32.0,128.0,0.02816734835505485,264782217216.0,2294284288.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,529086283776.0,29.0,478150656.0,2810183680.0,64.0,128.0,0.044797292724251744,529564434432.0,2810183680.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,793629425664.0,29.0,717225984.0,3149922304.0,96.0,128.0,0.06754321623593569,794346651648.0,3149922304.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1058172567552.0,29.0,956301312.0,3653238784.0,128.0,128.0,0.08545935247093439,1059128868864.0,3653238784.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1587258851328.0,29.0,1434451968.0,4410310656.0,192.0,128.0,0.12562961392104627,1588693303296.0,4410310656.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,2116345135104.0,29.0,1912602624.0,5416943616.0,256.0,128.0,0.16727599781006575,2118257737728.0,5416943616.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,3174517702656.0,29.0,2868903936.0,6926893056.0,384.0,128.0,0.24790747407823802,3177386606592.0,6926893056.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,4232690270208.0,29.0,3825205248.0,8942256128.0,512.0,128.0,0.34261138271540403,4236515475456.0,8942256128.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,10884808704.0,3.0,9502720.0,861929472.0,1.0,128.0,0.007609766721725464,10894311424.0,861929472.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,21769617408.0,3.0,19005440.0,905969664.0,2.0,128.0,0.008342776633799075,21788622848.0,905969664.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,43539234816.0,3.0,38010880.0,931135488.0,4.0,128.0,0.008218510821461678,43577245696.0,931135488.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,87078469632.0,3.0,76021760.0,973078528.0,8.0,128.0,0.008105436712503434,87154491392.0,973078528.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,174156939264.0,3.0,152043520.0,1023410176.0,16.0,128.0,0.01311919502913952,174308982784.0,1023410176.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,348313878528.0,3.0,304087040.0,1170210816.0,32.0,128.0,0.023739832267165185,348617965568.0,1170210816.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,696627757056.0,3.0,608174080.0,1421869056.0,64.0,128.0,0.04155644103884697,697235931136.0,1421869056.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1044941635584.0,3.0,912261120.0,1799356416.0,96.0,128.0,0.06235579755157233,1045853896704.0,1799356416.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1393255514112.0,3.0,1216348160.0,2302672896.0,128.0,128.0,0.07957061678171158,1394471862272.0,2302672896.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2089883271168.0,3.0,1824522240.0,3057647616.0,192.0,128.0,0.11635729633271695,2091707793408.0,3057647616.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2786511028224.0,3.0,2432696320.0,4064280576.0,256.0,128.0,0.15992600414901972,2788943724544.0,4064280576.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,4179766542336.0,3.0,3649044480.0,5576327168.0,384.0,128.0,0.23525549564510584,4183415586816.0,5576327168.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,5573022056448.0,3.0,4865392640.0,7589593088.0,512.0,128.0,0.3443215867504478,5577887449088.0,7589593088.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,43487133696.0,25.0,39321600.0,1537212416.0,1.0,128.0,0.021812982857227325,43526455296.0,1537212416.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,86974267392.0,25.0,78643200.0,1845493760.0,2.0,128.0,0.023017105273902414,87052910592.0,1845493760.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,173948534784.0,25.0,157286400.0,2187329536.0,4.0,128.0,0.03694083504378797,174105821184.0,2187329536.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,347897069568.0,25.0,314572800.0,2342518784.0,8.0,128.0,0.06874704863876105,348211642368.0,2342518784.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,695794139136.0,25.0,629145600.0,2749366272.0,16.0,128.0,0.13014959562569856,696423284736.0,2749366272.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,1391588278272.0,25.0,1258291200.0,3762290688.0,32.0,128.0,0.2600149068981409,1392846569472.0,3762290688.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,2783176556544.0,25.0,2516582400.0,5377097728.0,64.0,128.0,0.5171284552663564,2785693138944.0,5377097728.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,4174764834816.0,25.0,3774873600.0,7801405440.0,96.0,128.0,0.7756256323307753,4178539708416.0,7801405440.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,5566353113088.0,25.0,5033164800.0,11035213824.0,128.0,128.0,1.0507658507674933,5571386277888.0,11035213824.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,8349529669632.0,25.0,7549747200.0,11381243904.0,192.0,128.0,1.585941777192056,8357079416832.0,11381243904.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,2592079872.0,,,920649728.0,1.0,128.0,0.029718902893364433,2592079872.0,920649728.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,5184159744.0,,,964689920.0,2.0,128.0,0.031448174826800825,5184159744.0,964689920.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,10368319488.0,,,966787072.0,4.0,128.0,0.032452868670225135,10368319488.0,966787072.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,20736638976.0,,,966787072.0,8.0,128.0,0.031138467974960806,20736638976.0,966787072.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,41473277952.0,,,1012924416.0,16.0,128.0,0.03187319450080395,41473277952.0,1012924416.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,82946555904.0,,,1065353216.0,32.0,128.0,0.03160782344639301,82946555904.0,1065353216.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,165893111808.0,,,1256194048.0,64.0,128.0,0.03241741359233856,165893111808.0,1256194048.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,248839667712.0,,,1512046592.0,96.0,128.0,0.031639598123729226,248839667712.0,1512046592.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,331786223616.0,,,1847590912.0,128.0,128.0,0.036681605689227584,331786223616.0,1847590912.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,497679335424.0,,,2353004544.0,192.0,128.0,0.05751250889152289,497679335424.0,2353004544.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,663572447232.0,,,3024093184.0,256.0,128.0,0.0712290370836854,663572447232.0,3024093184.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,995358670848.0,,,4032823296.0,384.0,128.0,0.10234973821789026,995358670848.0,4032823296.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,1327144894464.0,,,5375000576.0,512.0,128.0,0.17568422481417656,1327144894464.0,5375000576.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,1.0,589824.0,1.0,393216.0,1356857344.0,1.0,128.0,0.031194379553198814,3405428736.0,1356857344.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,7059456.0,72.0,3397386240.0
,,37.0,0.0,1.0,1179648.0,1.0,786432.0,1457520640.0,2.0,128.0,0.027480744011700153,6810857472.0,1457520640.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,14118912.0,72.0,6794772480.0
,,37.0,0.0,1.0,2359296.0,1.0,1572864.0,1560281088.0,4.0,128.0,0.029642906785011292,13621714944.0,1560281088.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,28237824.0,72.0,13589544960.0
,,37.0,0.0,1.0,4718592.0,1.0,3145728.0,1560281088.0,8.0,128.0,0.03001980558037758,27243429888.0,1560281088.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,56475648.0,72.0,27179089920.0
,,37.0,0.0,1.0,9437184.0,1.0,6291456.0,1610612736.0,16.0,128.0,0.038882337138056756,54486859776.0,1610612736.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,112951296.0,72.0,54358179840.0
,,37.0,0.0,1.0,18874368.0,1.0,12582912.0,1728053248.0,32.0,128.0,0.02933326680213213,108973719552.0,1728053248.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,225902592.0,72.0,108716359680.0
,,37.0,0.0,1.0,37748736.0,1.0,25165824.0,2034237440.0,64.0,128.0,0.04965042416006327,217947439104.0,2034237440.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,451805184.0,72.0,217432719360.0
,,37.0,0.0,1.0,56623104.0,1.0,37748736.0,2388656128.0,96.0,128.0,0.07233983632177114,326921158656.0,2388656128.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,677707776.0,72.0,326149079040.0
,,37.0,0.0,1.0,75497472.0,1.0,50331648.0,2946498560.0,128.0,128.0,0.09677277896553278,435894878208.0,2946498560.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,903610368.0,72.0,434865438720.0
,,37.0,0.0,1.0,113246208.0,1.0,75497472.0,3781165056.0,192.0,128.0,0.14410869907587767,653842317312.0,3781165056.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1355415552.0,72.0,652298158080.0
,,37.0,0.0,1.0,150994944.0,1.0,100663296.0,4894752768.0,256.0,128.0,0.19008317794650792,871789756416.0,4894752768.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1807220736.0,72.0,869730877440.0
,,37.0,0.0,1.0,226492416.0,1.0,150994944.0,6559891456.0,384.0,128.0,0.2841221073642373,1307684634624.0,6559891456.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,2710831104.0,72.0,1304596316160.0
,,37.0,0.0,1.0,301989888.0,1.0,201326592.0,8780775424.0,512.0,128.0,0.3786060016602278,1743579512832.0,8780775424.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,3614441472.0,72.0,1739461754880.0
